defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://debank.com/swap,GET,https://debank.com/static/media/search.c5944137.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/swap""}",,image
https://debank.com/swap,GET,https://debank.com/static/media/eye-show.8e0bc99d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/swap""}",,image
https://debank.com/swap,OPTIONS,https://api.debank.com/chain/gas_price_dict_v2?chain=eth,"{""access-control-request-method"":""GET"",""origin"":""https://debank.com"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""account"",""accept"":""*/*"",""referer"":""https://debank.com/swap""}",,xhr
https://debank.com/swap,OPTIONS,https://api.debank.com/token/list?chain=eth&ids=eth&user_addr=,"{""access-control-request-method"":""GET"",""origin"":""https://debank.com"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""account"",""accept"":""*/*"",""referer"":""https://debank.com/swap""}",,xhr
https://debank.com/swap,OPTIONS,https://api.debank.com/token/list?chain=eth&ids=0x6b175474e89094c44da98b954eedeac495271d0f&user_addr=,"{""access-control-request-method"":""GET"",""origin"":""https://debank.com"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""account"",""accept"":""*/*"",""referer"":""https://debank.com/swap""}",,xhr
https://debank.com/about,GET,https://api.debank.com/chain/gas_price_dict_v2?chain=eth,"{""origin"":""https://debank.com"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""account"":""{}"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://debank.com/about""}",,xhr
https://debank.com/about,GET,https://static.debank.com/project-logo/dforce.network_logo_400x400-1591341252330.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://medium.com/debank,POST,https://medium.com/cdn-cgi/rum?req_id=675ef9f49ee4f995,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""CDC203E1AF0A92416A24E81723D5612D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/debank""}","{""memory"":{""totalJSHeapSize"":21700000,""usedJSHeapSize"":17100000,""jsHeapSizeLimit"":2330000000},""resources"":[{""n"":""https://cdn-static-1.medium.com/_/fp/css/main-branding-base.jIMGuX1jZOqVjhKobCyC1g.css"",""s"":881.5,""d"":139.8,""i"":""link"",""p"":""h2"",""rs"":0,""re"":0,""fs"":881.5,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1021.3,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://www.google-analytics.com/analytics.js"",""s"":881.7,""d"":39,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":881.7,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":920.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/900/1*Iw79Hldm0jZcxj4w2uh9dA@2x.png"",""s"":881.9,""d"":130.3,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":881.9,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1012.2,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/72/72/1*CR4z3yhrOdY1MbQEVpNgrg.png"",""s"":882.1,""d"":172.8,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":882.1,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1054.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/t/1600/480/0*ZlcDqwjhmcNeJFv4"",""s"":882.3,""d"":1020.7,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":882.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1903,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/t/1600/480/0*gWrxapxB8v4xnwAz"",""s"":882.4,""d"":588.3,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":882.4,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1470.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/t/1600/480/1*Oc6Dua4z0AXFmCyI_X9IJQ.png"",""s"":882.6,""d"":368.6,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":882.6,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1251.2,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/t/1600/480/0*weQv8d-sIi9Yuhax"",""s"":882.7,""d"":504,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":882.7,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1386.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/t/1600/480/0*kYHXbIvmX9KayZFe"",""s"":882.8,""d"":431.9,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":882.8,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1314.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/t/1600/480/1*IJIWzx4m-UfYaUX6vMvHkg.png"",""s"":882.9,""d"":405.9,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":882.9,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1288.8,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/t/1600/480/0*45kvH-hRfBvGUDCR"",""s"":885.3,""d"":1008.5,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":885.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1893.8,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-static-1.medium.com/_/fp/gen-js/main-base.bundle.ky8fZIy_aLCvsB_1naMgoA.js"",""s"":886.3,""d"":639.4,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":886.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1525.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://static.cloudflareinsights.com/beacon.min.js"",""s"":900.3,""d"":306.8,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":900.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1207.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://medium.com/_/stat?event=pixel.load&origin=https%3A%2F%2Fmedium.com"",""s"":1048.6,""d"":202,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1048.6,""ds"":1048.6,""de"":1048.6,""cs"":1048.6,""ce"":1048.6,""qs"":1051.5,""ps"":1192,""pe"":1250.6,""ws"":0,""ss"":0,""ts"":0,""ec"":43,""dc"":43},{""n"":""https://www.google-analytics.com/j/collect?v=1&_v=j92&a=763894506&t=pageview&_s=1&dl=https%3A%2F%2Fmedium.com%2Fdebank&ul=en-us&de=UTF-8&dt=DeBank%20%E2%80%93%20Medium&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=IEBAAEABAAAAAC~&jid=1534914313&gjid=1355751496&cid=1095825219.1627484420&tid=UA-24232453-2&_gid=1204678046.1627484420&_r=1&_slc=1&z=528092030"",""s"":1419.2,""d"":45.9,""i"":""xmlhttprequest"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1419.2,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1465.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn.branch.io/branch-latest.min.js"",""s"":1445.7,""d"":222.2,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1445.7,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1667.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-static-1.medium.com/_/fp/gen-js/main-common-async.bundle.drwYRRz3k3UlOJ_MjqRhPQ.js"",""s"":1815.8,""d"":105.1,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1815.8,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1920.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://app.link/_r?sdk=web2.58.2&branch_key=key_live_ofxXr2qTrrU9NqURK8ZwEhknBxiI6KBm&callback=branch_callback__0"",""s"":1857,""d"":295.8,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1857,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2152.8,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-static-1.medium.com/_/fp/gen-js/main-home-screens.bundle.WcLlr4JoKTfOHv1N_bGksg.js"",""s"":2030.5,""d"":119.8,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":2030.5,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2150.3,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/36/36/1*3L5ZdeK7dGIdHDisPEoxXQ.png"",""s"":2235.4,""d"":71.6,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":2235.4,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2307,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0}],""referrer"":"""",""documentWriteIntervention"":false,""errorCount"":0,""eventType"":1,""si"":10,""startTime"":1627484419009.442,""versions"":{""fl"":""2021.7.0"",""js"":""2021.5.3"",""timings"":2},""pageloadId"":""61c3fc10-3da5-45c1-a8b1-2a70e097e5c3"",""location"":""https://medium.com/debank"",""timingsV2"":{""unloadEventStart"":0,""unloadEventEnd"":0,""domInteractive"":1446.700000000419,""domContentLoadedEventStart"":1466.50000000227,""domContentLoadedEventEnd"":1466.50000000227,""domComplete"":2321.400000000722,""loadEventStart"":2321.4999999981956,""loadEventEnd"":2321.799999997893,""type"":""navigate"",""redirectCount"":0,""initiatorType"":""navigation"",""nextHopProtocol"":""h2"",""workerStart"":0,""redirectStart"":0,""redirectEnd"":0,""fetchStart"":2.3999999975785613,""domainLookupStart"":7.700000001932494,""domainLookupEnd"":9.200000000419095,""connectStart"":9.200000000419095,""connectEnd"":105.10000000067521,""secureConnectionStart"":45.89999999734573,""requestStart"":172.20000000088476,""responseStart"":858.2000000023982,""responseEnd"":893.499999998312,""transferSize"":0,""encodedBodySize"":176825,""decodedBodySize"":176825,""name"":""https://medium.com/debank"",""entryType"":""navigation"",""startTime"":0,""duration"":2321.799999997893},""siteToken"":""0b5f665943484354a59c39c6833f7078"",""st"":2}",xhr
https://debank.com/about,GET,https://static.debank.com/project-logo/dodoex.io_logo_400x400-1597204940703.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://debank.com/vote,GET,https://debank.com/static/media/search.c5944137.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8059D52E0F99DB1911ACBDAAFE205F39"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/vote""}",,image
https://debank.com/vote,GET,https://debank.com/static/media/eye-show.8e0bc99d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8059D52E0F99DB1911ACBDAAFE205F39"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/vote""}",,image
https://debank.com/vote,GET,https://debank.com/static/media/dropdown.dcdafa90.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8059D52E0F99DB1911ACBDAAFE205F39"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/vote""}",,image
https://debank.com/vote,GET,https://debank.com/static/media/input-search.d7244cae.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8059D52E0F99DB1911ACBDAAFE205F39"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/vote""}",,image
https://discord.com/invite/KYuj8DE,GET,https://discord.com/assets/d33ae0a4b92b85b4711d.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""22B5DF7A6A9C0B4DD2F84A061412A6C7"",""accept"":""*/*"",""referer"":""https://discord.com/invite/KYuj8DE""}",,script
https://discord.com/invite/KYuj8DE,GET,https://discord.com/assets/cfc7105f3d0c638b77e6.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""22B5DF7A6A9C0B4DD2F84A061412A6C7"",""accept"":""*/*"",""referer"":""https://discord.com/invite/KYuj8DE""}",,script
https://debank.com/vote,OPTIONS,https://api.debank.com/feedback/new_list?order_by=create_at,"{""access-control-request-method"":""GET"",""origin"":""https://debank.com"",""x-devtools-emulate-network-conditions-client-id"":""8059D52E0F99DB1911ACBDAAFE205F39"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""account"",""accept"":""*/*"",""referer"":""https://debank.com/vote""}",,xhr
https://medium.com/debank,POST,https://medium.com/cdn-cgi/rum?req_id=675ef9f49ee4f995,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""CDC203E1AF0A92416A24E81723D5612D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/debank""}","{""referrer"":"""",""eventType"":3,""lcp"":{""value"":-1},""cls"":{""value"":-1},""fid"":{""value"":-1},""si"":10,""versions"":{""js"":""2021.5.3"",""fl"":""2021.7.0""},""pageloadId"":""61c3fc10-3da5-45c1-a8b1-2a70e097e5c3"",""location"":""https://medium.com/debank"",""landingPath"":""/debank"",""startTime"":1627484419009.442,""siteToken"":""0b5f665943484354a59c39c6833f7078"",""st"":2}",xhr
https://debank.com/about,GET,https://static.debank.com/project-logo/Lark20200612-150725-1591945644505.jpeg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://debank.com/swap,GET,https://api.debank.com/chain/latest_block_time,"{""origin"":""https://debank.com"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""account"":""{}"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://debank.com/swap""}",,xhr
https://debank.com/about,GET,https://static.debank.com/project-logo/hyperbc.com_logo_400x400-1607351568778.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://debank.com/about,GET,https://static.debank.com/project-logo/www.stcoins.com_logo_400x400-1590583907390.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://debank.com/about,GET,https://static.debank.com/project-logo/harvest.finance_logo_400x400-1599022166903.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://discord.com/invite/KYuj8DE,GET,https://discord.com/assets/6d37c7bb813e7bf89827.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""22B5DF7A6A9C0B4DD2F84A061412A6C7"",""accept"":""*/*"",""referer"":""https://discord.com/invite/KYuj8DE""}",,script
https://discord.com/invite/KYuj8DE,GET,https://discord.com/assets/fa087a1b18a590ce3607.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""22B5DF7A6A9C0B4DD2F84A061412A6C7"",""accept"":""*/*"",""referer"":""https://discord.com/invite/KYuj8DE""}",,script
https://discord.com/invite/KYuj8DE,GET,https://discord.com/assets/01193ac5a18cfc0faf47.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""22B5DF7A6A9C0B4DD2F84A061412A6C7"",""accept"":""*/*"",""referer"":""https://discord.com/invite/KYuj8DE""}",,script
https://discord.com/invite/KYuj8DE,GET,https://discord.com/assets/ea1d4d9ed531e64efa3f.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""22B5DF7A6A9C0B4DD2F84A061412A6C7"",""accept"":""*/*"",""referer"":""https://discord.com/invite/KYuj8DE""}",,script
https://discord.com/invite/KYuj8DE,GET,https://discord.com/assets/59af18b451c3636cf5a1.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""22B5DF7A6A9C0B4DD2F84A061412A6C7"",""accept"":""*/*"",""referer"":""https://discord.com/invite/KYuj8DE""}",,script
https://debank.com/about,GET,https://static.debank.com/project-logo/hyperpay.tech_logo_400x400-1606990120288.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://debank.com/about,GET,https://static.debank.com/project-logo/idle.finance_logo_400x400-1586874198840.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
https://debank.com/swap,POST,https://arms-retcode.aliyuncs.com/r.png?t=api&times=1&page=%5Bindex%5D&tag=&release=2021-7-26-20-13&environment=prod&begin=1627484421204&api=www.google-analytics.com%2Fj%2Fcollect&success=1&time=113&code=200&msg=&traceId=&pv_id=kzk47r2bn8qm6I7Izcgk0tIe33ya&domain=debank.com&flag=1&sr=1440x900&vp=800x600&ct=4g&uid=mjkbIr4Onwmmbn7888sts41f4ItO&sid=2nkvwrp0ny5mm87m2cI1gjLgUq1s&pid=ifqit2mr4n%4043cc11959dc3791&_v=1.8.28&sampling=1&dl=https%3A%2F%2Fdebank.com%2Fswap&z=krnm7c06&post_res=,"{""origin"":""https://debank.com"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://debank.com/swap""}",{},xhr
https://debank.com/swap,HEAD,https://arms-retcode.aliyuncs.com/r.png?t=pv&times=1&page=%5Bindex%5D&tag=&release=2021-7-26-20-13&environment=prod&begin=1627484421546&uid=mjkbIr4Onwmmbn7888sts41f4ItO&dt=Token%20Swap%20%7C%20Compare%20DEX%20price%20%7C%20Compare%20gas%20fee%20%7C%20DeBank&dr=&dpr=1.00&de=utf-8&ul=en&sr=1440x900&vp=800x600&ct=4g&sid=2nkvwrp0ny5mm87m2cI1gjLgUq1s&pid=ifqit2mr4n%4043cc11959dc3791&_v=1.8.28&pv_id=kzk47r2bn8qm6I7Izcgk0tIe33ya&sampling=1&dl=https%3A%2F%2Fdebank.com%2Fswap&z=krnm7c07,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""accept"":""*/*"",""referer"":""https://debank.com/swap""}",,xhr
https://debank.com/swap,HEAD,https://arms-retcode.aliyuncs.com/r.png?t=perf&times=1&page=debank.com%2Fswap&tag=&release=2021-7-26-20-13&environment=prod&begin=1627484417988&dns=0&tcp=0&ssl=1&ttfb=780&trans=18&dom=2381&res=377&firstbyte=784&fpt=803&tti=3184&ready=3184&load=3561&ct=4g&bandwidth=9.6&navtype=Other&autoSend=true&sr=1440x900&vp=800x600&uid=mjkbIr4Onwmmbn7888sts41f4ItO&sid=2nkvwrp0ny5mm87m2cI1gjLgUq1s&pid=ifqit2mr4n%4043cc11959dc3791&_v=1.8.28&pv_id=kzk47r2bn8qm6I7Izcgk0tIe33ya&sampling=1&z=krnm7c08,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""48B843C99100E6CC8077D64B40521DD8"",""accept"":""*/*"",""referer"":""https://debank.com/swap""}",,xhr
https://debank.com/about,GET,https://static.debank.com/project-logo/token.im_logo_400x400-1595496036006.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F037A22A4E8AC9B0A695BCC157C5D1D2"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://debank.com/about""}",,image
