defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://medium.com/opium-network,GET,https://cdn.jsdelivr.net/npm/@fingerprintjs/fingerprintjs@3.1.0/dist/fp.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""767D848C1BB72FFE34CBAE5CB4C67479"",""accept"":""*/*"",""referer"":""https://medium.com/opium-network""}",,script
https://medium.com/opium-network,GET,https://cdn-images-1.medium.com/max/800/1*hG2YlSFspFs6NTqS9eTsMA.jpeg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""767D848C1BB72FFE34CBAE5CB4C67479"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/opium-network""}",,image
https://opium.network/,GET,https://opium.network/assets/avatars/evgen.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://opium.network/,GET,https://opium.network/assets/avatars/zhanybek.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://opium.network/,GET,https://opium.network/assets/avatars/tima.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://medium.com/opium-network,POST,https://medium.com/cdn-cgi/rum?req_id=675f19e16adff999,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""767D848C1BB72FFE34CBAE5CB4C67479"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/opium-network""}","{""memory"":{""totalJSHeapSize"":29400000,""usedJSHeapSize"":20500000,""jsHeapSizeLimit"":2330000000},""resources"":[{""n"":""https://cdn-static-1.medium.com/_/fp/css/main-branding-base.jIMGuX1jZOqVjhKobCyC1g.css"",""s"":1238.6,""d"":389.4,""i"":""link"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1238.6,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1628,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://www.google-analytics.com/analytics.js"",""s"":1238.8,""d"":80.2,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1238.8,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1319,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/1190/1*YqR36wzUn-DZZgjXX30jyg@2x.png"",""s"":1238.9,""d"":342,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1238.9,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1580.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/72/72/0*zfD-Do3Lp48BMgxL"",""s"":1239.1,""d"":498.6,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1239.1,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1737.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/72/72/1*jSUazyja8Q6cN4eo0wsWJQ.png"",""s"":1239.3,""d"":496.8,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1239.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1736.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/72/72/1*a5qva09KHEilu709zoGzkg.jpeg"",""s"":1244.1,""d"":927.8,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1244.1,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2171.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/72/72/1*UgyPRfsFxxO082PaCiydcw.jpeg"",""s"":1244.4,""d"":1017.2,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1244.4,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2261.6,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/72/72/2*NaUrOkCgh5w3gBUUvoLc_w.jpeg"",""s"":1264.9,""d"":473.1,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1264.9,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1738,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/fit/c/72/72/1*z-fKbgS1c_AOlD2zG-Cg6Q.jpeg"",""s"":1265.1,""d"":484.1,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1265.1,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1749.2,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-static-1.medium.com/_/fp/gen-js/main-base.bundle.ky8fZIy_aLCvsB_1naMgoA.js"",""s"":1300.3,""d"":1390.8,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1300.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2691.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://static.cloudflareinsights.com/beacon.min.js"",""s"":1366.6,""d"":548.5,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1366.6,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":1915.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://medium.com/_/stat?event=pixel.load&origin=https%3A%2F%2Fmedium.com"",""s"":1651.7,""d"":295.5,""i"":""img"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1651.7,""ds"":1651.7,""de"":1651.7,""cs"":1651.7,""ce"":1651.7,""qs"":1674.9,""ps"":1878.5,""pe"":1947.2,""ws"":0,""ss"":0,""ts"":0,""ec"":43,""dc"":43},{""n"":""https://cdn-images-1.medium.com/max/800/1*twzkC3TXe_vNK87-FmVqiw.png"",""s"":1681.5,""d"":638.4,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1681.5,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2319.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*hZDo0MZHSWNKacY3ox5gFA.png"",""s"":1683.7,""d"":748.5,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1683.7,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2432.2,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*2-mlfUsBAWYKvP9h5U-Rbg.jpeg"",""s"":1684.4,""d"":714.3,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1684.4,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2398.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*dq8OPwYe2UdAvJiBxzZzqw.png"",""s"":1685.1,""d"":611.6,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1685.1,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2296.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*VCdUpNDPuiSsIwWtk-PcwQ.png"",""s"":1685.6,""d"":1168.9,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1685.6,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2854.5,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/0*Pt7bE-CWn_zKVkr_.png"",""s"":1686.2,""d"":1168.6,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1686.2,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2854.8,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*ngGbMuPGOhB5u4_GcODq5A.png"",""s"":1686.7,""d"":1168.5,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1686.7,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2855.2,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*GKPREHOmckWXc74OJbRoCw.png"",""s"":1687.6,""d"":1366.2,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1687.6,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3053.8,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/0*iUwmoDNc5GUx3l1l.png"",""s"":1688.2,""d"":1621.1,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1688.2,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3309.3,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*o3kG8bfkyarQSn_W2Hn1sw.png"",""s"":1688.9,""d"":1900.7,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1688.9,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3589.6,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*gq3fPVAjvawrsn-ftJns2w.png"",""s"":1689.4,""d"":1840.8,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1689.4,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3530.2,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*syDnMI12AN45KXOETq8z0w.png"",""s"":1690,""d"":1840.7,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1690,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3530.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*Y53j1pZrWge0Mxeyw6xaOw.png"",""s"":1690.4,""d"":2153.6,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1690.4,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3844,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*lT7hzg5tcnRd_tXtpMSYmg.png"",""s"":1690.8,""d"":2152.8,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1690.8,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3843.6,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*kaoKigzviNqYKHvSnBCY0g.png"",""s"":1691.3,""d"":2285.4,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1691.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3976.7,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*TE4ysOKLP0OJ0M47yalIkg.png"",""s"":1691.8,""d"":2436.3,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1691.8,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4128.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*eFckkfuojF1K1IKaXdpghA.png"",""s"":1692.3,""d"":2311.6,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1692.3,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4003.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*76IaT9B4Ue32TEpIRxifPg.png"",""s"":1693.2,""d"":2322.9,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1693.2,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4016.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*iUdMio7HXdFKZB4XP1te7A.png"",""s"":1693.8,""d"":2709,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1693.8,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4402.8,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*Z1dwUsupKjRPnbNVlHO1-g.png"",""s"":1694.5,""d"":2734,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1694.5,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4428.5,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*f89CLejlBl8xCsBOn0a8oQ.png"",""s"":1695,""d"":2682,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1695,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4377,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*9gIkrekHWlK0M40xQI4X9Q.png"",""s"":1695.6,""d"":2602.5,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1695.6,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4298.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*gVe-JGvGdlKzRy5vReS72A.png"",""s"":1696.2,""d"":2732.8,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1696.2,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4429,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/800/1*hG2YlSFspFs6NTqS9eTsMA.jpeg"",""s"":1696.7,""d"":2732.6,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1696.7,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":4429.3,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-images-1.medium.com/max/2000/1*NIbyjgEie5021V1S2wMftg.png"",""s"":1697.4,""d"":1316.6,""i"":""css"",""p"":""h2"",""rs"":0,""re"":0,""fs"":1697.4,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3014,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://www.google-analytics.com/j/collect?v=1&_v=j92&a=1977767667&t=pageview&_s=1&dl=https%3A%2F%2Fmedium.com%2Fopium-network&ul=en-us&de=UTF-8&dt=Opium%20Team%20%E2%80%93%20Medium&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=IEBAAEABAAAAAC~&jid=1411141877&gjid=6125734&cid=1216791037.1627485729&tid=UA-24232453-2&_gid=731677408.1627485729&_r=1&_slc=1&z=917566"",""s"":2336,""d"":86.8,""i"":""xmlhttprequest"",""p"":""h2"",""rs"":0,""re"":0,""fs"":2336,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2422.8,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn.branch.io/branch-latest.min.js"",""s"":2381,""d"":268.6,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":2381,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":2649.6,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://app.link/_r?sdk=web2.58.2&branch_key=key_live_ofxXr2qTrrU9NqURK8ZwEhknBxiI6KBm&callback=branch_callback__0"",""s"":2712.2,""d"":355.2,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":2712.2,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3067.4,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-static-1.medium.com/_/fp/gen-js/main-common-async.bundle.drwYRRz3k3UlOJ_MjqRhPQ.js"",""s"":2918,""d"":621.9,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":2918,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3539.9,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://api2.branch.io/v1/open"",""s"":3070.9,""d"":386.2,""i"":""xmlhttprequest"",""p"":""h2"",""rs"":0,""re"":0,""fs"":3070.9,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3457.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://api2.branch.io/v1/pageview"",""s"":3464.8,""d"":366.3,""i"":""xmlhttprequest"",""p"":""h2"",""rs"":0,""re"":0,""fs"":3464.8,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3831.1,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn-static-1.medium.com/_/fp/gen-js/main-home-screens.bundle.WcLlr4JoKTfOHv1N_bGksg.js"",""s"":3578,""d"":290.3,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":3578,""ds"":0,""de"":0,""cs"":0,""ce"":0,""qs"":0,""ps"":0,""pe"":3868.3,""ws"":0,""ss"":0,""ts"":0,""ec"":0,""dc"":0},{""n"":""https://cdn.jsdelivr.net/npm/@fingerprintjs/fingerprintjs@3.1.0/dist/fp.min.js"",""s"":4098,""d"":128,""i"":""script"",""p"":""h2"",""rs"":0,""re"":0,""fs"":4098,""ds"":4098,""de"":4098,""cs"":4098,""ce"":4098,""qs"":4130.3,""ps"":4191,""pe"":4226,""ws"":0,""ss"":0,""ts"":0,""ec"":30342,""dc"":30342}],""referrer"":"""",""documentWriteIntervention"":false,""errorCount"":0,""eventType"":1,""si"":10,""startTime"":1627485726770.449,""versions"":{""fl"":""2021.7.0"",""js"":""2021.5.3"",""timings"":2},""pageloadId"":""d0e3505e-4c28-4559-9750-16a3f88981e2"",""location"":""https://medium.com/opium-network"",""timingsV2"":{""unloadEventStart"":0,""unloadEventEnd"":0,""domInteractive"":2381.4999999958673,""domContentLoadedEventStart"":2408.1999999980326,""domContentLoadedEventEnd"":2408.2999999955064,""domComplete"":4512.9999999990105,""loadEventStart"":4512.9999999990105,""loadEventEnd"":4514.799999997194,""type"":""navigate"",""redirectCount"":0,""initiatorType"":""navigation"",""nextHopProtocol"":""h2"",""workerStart"":0,""redirectStart"":0,""redirectEnd"":0,""fetchStart"":0.19999999494757503,""domainLookupStart"":4.199999995762482,""domainLookupEnd"":5.399999994551763,""connectStart"":5.399999994551763,""connectEnd"":78.3000000010361,""secureConnectionStart"":35.40000000066357,""requestStart"":80.39999999891734,""responseStart"":1153.8999999975204,""responseEnd"":1366.4999999964493,""transferSize"":0,""encodedBodySize"":353465,""decodedBodySize"":353465,""name"":""https://medium.com/opium-network"",""entryType"":""navigation"",""startTime"":0,""duration"":4514.799999997194},""siteToken"":""0b5f665943484354a59c39c6833f7078"",""st"":2}",xhr
https://opium.network/,GET,https://opium.network/assets/avatars/riccardo.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://medium.com/opium-network,OPTIONS,https://lightstep.medium.systems/api/v0/reports,"{""access-control-request-method"":""POST"",""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""767D848C1BB72FFE34CBAE5CB4C67479"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type,lightstep-access-token"",""accept"":""*/*""}",,xhr
https://opium.network/,GET,https://opium.network/assets/avatars/nastya.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://opium.network/,GET,https://opium.network/assets/partners/aave.svg?ver=58aa390,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://opium.network/,GET,https://opium.network/assets/partners/chainlink.svg?ver=58aa390,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://medium.com/opium-network,POST,https://medium.com/cdn-cgi/rum?req_id=675f19e16adff999,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""767D848C1BB72FFE34CBAE5CB4C67479"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/opium-network""}","{""referrer"":"""",""eventType"":3,""lcp"":{""value"":-1},""cls"":{""value"":-1},""fid"":{""value"":-1},""si"":10,""versions"":{""js"":""2021.5.3"",""fl"":""2021.7.0""},""pageloadId"":""d0e3505e-4c28-4559-9750-16a3f88981e2"",""location"":""https://medium.com/opium-network"",""landingPath"":""/opium-network"",""startTime"":1627485726770.449,""siteToken"":""0b5f665943484354a59c39c6833f7078"",""st"":2}",xhr
https://opium.network/,GET,https://opium.network/assets/partners/zerion.svg?ver=58aa390,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://opium.network/,GET,https://opium.network/assets/partners/defiprime.svg?ver=58aa390,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
https://opium.network/,GET,https://opium.network/assets/partners/thegraph.svg?ver=58aa390,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""08D4C0FC3A24B61BBCE8EE688D3B8C96"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://opium.network/""}",,image
